07607;2018-12-09;;11.5;;;12.600000000000023;;;12.800000000000011;;;12.900000000000034;;;13.5;;;11.5;;;10.700000000000045;;;9.400000000000034;
07607;2018-12-10;;10.0;;;7.600000000000023;;;8.200000000000045;;;9.0;;;12.800000000000011;;;13.0;;;9.800000000000011;;;5.2000000000000455;
07607;2018-12-11;;2.400000000000034;;;0.20000000000004547;;;-0.5999999999999659;;;4.2000000000000455;;;10.700000000000045;;;11.5;;;5.5;;;2.0;
07607;2018-12-12;;1.3000000000000114;;;0.30000000000001137;;;4.7000000000000455;;;9.0;;;12.800000000000011;;;11.5;;;7.400000000000034;;;6.7000000000000455;
07607;2018-12-13;;7.2000000000000455;;;7.400000000000034;;;7.600000000000023;;;7.7000000000000455;;;8.900000000000034;;;9.0;;;8.900000000000034;;;8.100000000000023;
07607;2018-12-14;;8.0;;;7.300000000000011;;;6.7000000000000455;;;6.400000000000034;;;9.400000000000034;;;10.300000000000011;;;7.100000000000023;;;5.900000000000034;
07607;2018-12-15;;5.0;;;7.100000000000023;;;6.7000000000000455;;;7.5;;;11.300000000000011;;;12.200000000000045;;;10.700000000000045;;;10.0;
07607;2018-12-16;;10.200000000000045;;;11.800000000000011;;;9.600000000000023;;;9.300000000000011;;;10.800000000000011;;;10.0;;;9.400000000000034;;;9.0;
07607;2018-12-17;;8.200000000000045;;;8.200000000000045;;;7.800000000000011;;;9.0;;;10.800000000000011;;;12.100000000000023;;;6.300000000000011;;;4.7000000000000455;
07607;2018-12-18;;4.400000000000034;;;3.6000000000000227;;;4.900000000000034;;;6.5;;;10.5;;;11.300000000000011;;;9.900000000000034;;;8.800000000000011;
07607;2018-12-19;;8.5;;;7.800000000000011;;;4.100000000000023;;;5.900000000000034;;;13.5;;;12.200000000000045;;;8.900000000000034;;;8.0;
07607;2018-12-20;;7.300000000000011;;;5.400000000000034;;;6.7000000000000455;;;9.100000000000023;;;14.600000000000023;;;13.900000000000034;;;12.0;;;11.5;
07607;2018-12-21;;5.2000000000000455;;;5.800000000000011;;;8.5;;;9.600000000000023;;;16.80000000000001;;;17.30000000000001;;;13.700000000000045;;;9.700000000000045;
07607;2018-12-22;;10.800000000000011;;;10.300000000000011;;;10.5;;;11.200000000000045;;;12.800000000000011;;;14.200000000000045;;;14.200000000000045;;;12.600000000000023;
07607;2018-12-23;;12.0;;;7.7000000000000455;;;10.100000000000023;;;10.900000000000034;;;12.0;;;12.300000000000011;;;11.600000000000023;;;11.100000000000023;
07607;2018-12-24;;10.400000000000034;;;9.600000000000023;;;9.400000000000034;;;9.0;;;9.400000000000034;;;9.400000000000034;;;9.700000000000045;;;9.0;
07607;2018-12-25;;8.600000000000023;;;8.300000000000011;;;7.900000000000034;;;7.7000000000000455;;;8.400000000000034;;;9.400000000000034;;;8.800000000000011;;;7.300000000000011;
07607;2018-12-26;;6.600000000000023;;;6.400000000000034;;;2.5;;;3.900000000000034;;;7.5;;;10.300000000000011;;;5.800000000000011;;;2.7000000000000455;
07607;2018-12-27;;1.400000000000034;;;-0.2999999999999545;;;-0.2999999999999545;;;2.3000000000000114;;;7.900000000000034;;;10.700000000000045;;;9.600000000000023;;;9.700000000000045;
07607;2018-12-28;;9.300000000000011;;;9.0;;;8.600000000000023;;;9.0;;;10.700000000000045;;;11.200000000000045;;;7.0;;;5.400000000000034;
07607;2018-12-29;;5.0;;;5.900000000000034;;;6.400000000000034;;;5.900000000000034;;;6.100000000000023;;;7.5;;;2.2000000000000455;;;1.6000000000000227;
07607;2018-12-30;;1.5;;;1.2000000000000455;;;1.0;;;0.9000000000000341;;;1.3000000000000114;;;2.2000000000000455;;;1.900000000000034;;;1.8000000000000114;
07621;2018-12-01;;4.800000000000011;;;5.100000000000023;;;5.300000000000011;;;8.700000000000045;;;11.100000000000023;;;12.700000000000045;;;7.400000000000034;;;8.900000000000034;
07621;2018-12-02;;10.0;;;11.200000000000045;;;10.600000000000023;;;;;;;;;;;;;;;;
07621;2018-12-03;;;;;;;;;;;;;;18.600000000000023;;;17.30000000000001;;;11.100000000000023;;;14.0;
07621;2018-12-04;;12.900000000000034;;;12.200000000000045;;;11.100000000000023;;;12.300000000000011;;;17.80000000000001;;;16.100000000000023;;;11.400000000000034;;;8.600000000000023;
07621;2018-12-05;;6.100000000000023;;;7.5;;;7.5;;;12.5;;;21.0;;;18.100000000000023;;;10.0;;;8.5;
07621;2018-12-06;;12.700000000000045;;;13.600000000000023;;;12.200000000000045;;;12.600000000000023;;;15.100000000000023;;;13.600000000000023;;;10.0;;;6.100000000000023;
07621;2018-12-07;;6.7000000000000455;;;5.300000000000011;;;5.100000000000023;;;8.5;;;14.900000000000034;;;15.300000000000011;;;11.700000000000045;;;9.200000000000045;
07621;2018-12-08;;7.800000000000011;;;6.300000000000011;;;7.800000000000011;;;9.5;;;12.0;;;12.300000000000011;;;10.400000000000034;;;12.0;
07621;2018-12-09;;12.400000000000034;;;13.0;;;11.800000000000011;;;12.200000000000045;;;11.600000000000023;;;10.0;;;10.300000000000011;;;9.800000000000011;
07621;2018-12-10;;9.700000000000045;;;5.400000000000034;;;4.7000000000000455;;;7.400000000000034;;;10.600000000000023;;;10.900000000000034;;;9.5;;;8.400000000000034;
07621;2018-12-11;;3.900000000000034;;;1.3000000000000114;;;-0.5;;;2.1000000000000227;;;9.600000000000023;;;11.200000000000045;;;3.5;;;2.5;
07621;2018-12-12;;8.0;;;10.200000000000045;;;8.600000000000023;;;9.800000000000011;;;10.400000000000034;;;9.700000000000045;;;7.900000000000034;;;6.2000000000000455;
07621;2018-12-13;;4.2000000000000455;;;4.7000000000000455;;;5.7000000000000455;;;7.0;;;8.5;;;8.800000000000011;;;7.600000000000023;;;8.200000000000045;
07621;2018-12-14;;8.400000000000034;;;8.400000000000034;;;8.400000000000034;;;8.800000000000011;;;9.300000000000011;;;9.100000000000023;;;8.800000000000011;;;7.600000000000023;
07621;2018-12-15;;7.400000000000034;;;3.6000000000000227;;;5.600000000000023;;;7.7000000000000455;;;14.300000000000011;;;15.100000000000023;;;9.100000000000023;;;9.400000000000034;
07621;2018-12-16;;10.700000000000045;;;10.400000000000034;;;9.800000000000011;;;9.5;;;12.0;;;8.700000000000045;;;8.200000000000045;;;8.200000000000045;
07621;2018-12-17;;7.100000000000023;;;6.400000000000034;;;5.300000000000011;;;7.400000000000034;;;11.0;;;10.100000000000023;;;6.100000000000023;;;2.0;
07621;2018-12-18;;0.8000000000000114;;;0.20000000000004547;;;0.30000000000001137;;;2.2000000000000455;;;8.400000000000034;;;8.800000000000011;;;6.7000000000000455;;;7.400000000000034;
07621;2018-12-19;;6.900000000000034;;;3.6000000000000227;;;2.7000000000000455;;;6.800000000000011;;;12.800000000000011;;;11.900000000000034;;;7.400000000000034;;;3.3000000000000114;
07621;2018-12-20;;2.400000000000034;;;2.6000000000000227;;;3.8000000000000114;;;7.400000000000034;;;13.700000000000045;;;12.700000000000045;;;8.400000000000034;;;7.7000000000000455;
07621;2018-12-21;;5.7000000000000455;;;4.800000000000011;;;4.300000000000011;;;9.400000000000034;;;15.700000000000045;;;17.30000000000001;;;10.900000000000034;;;12.900000000000034;
07621;2018-12-22;;9.0;;;10.200000000000045;;;11.300000000000011;;;15.300000000000011;;;16.400000000000034;;;14.800000000000011;;;12.100000000000023;;;10.200000000000045;
07621;2018-12-23;;7.900000000000034;;;6.7000000000000455;;;4.2000000000000455;;;8.200000000000045;;;15.5;;;15.300000000000011;;;9.0;;;8.100000000000023;
07621;2018-12-24;;7.300000000000011;;;5.400000000000034;;;5.300000000000011;;;6.800000000000011;;;13.900000000000034;;;8.900000000000034;;;7.600000000000023;;;7.800000000000011;
07621;2018-12-25;;6.600000000000023;;;5.600000000000023;;;5.0;;;4.5;;;7.900000000000034;;;11.300000000000011;;;7.0;;;6.300000000000011;
07621;2018-12-26;;4.0;;;2.0;;;3.3000000000000114;;;6.900000000000034;;;15.5;;;16.30000000000001;;;6.400000000000034;;;6.0;
07621;2018-12-27;;3.5;;;4.7000000000000455;;;3.900000000000034;;;6.800000000000011;;;12.200000000000045;;;11.600000000000023;;;5.5;;;6.100000000000023;
07621;2018-12-28;;6.900000000000034;;;7.7000000000000455;;;6.7000000000000455;;;7.0;;;10.100000000000023;;;10.900000000000034;;;8.700000000000045;;;5.2000000000000455;
07621;2018-12-29;;5.800000000000011;;;4.900000000000034;;;2.8000000000000114;;;3.6000000000000227;;;7.100000000000023;;;7.5;;;2.5;;;1.0;
07621;2018-12-30;;2.0;;;2.8000000000000114;;;0.20000000000004547;;;0.4000000000000341;;;1.900000000000034;;;5.400000000000034;;;1.5;;;1.400000000000034;
07627;2018-12-01;;5.5;;;4.0;;;2.6000000000000227;;;5.800000000000011;;;12.0;;;11.800000000000011;;;8.200000000000045;;;6.5;
07627;2018-12-02;;8.800000000000011;;;10.100000000000023;;;11.100000000000023;;;11.400000000000034;;;17.400000000000034;;;16.200000000000045;;;11.800000000000011;;;12.0;
07627;2018-12-03;;10.700000000000045;;;10.5;;;9.200000000000045;;;11.400000000000034;;;15.900000000000034;;;15.600000000000023;;;13.5;;;11.700000000000045;
07627;2018-12-04;;10.600000000000023;;;10.100000000000023;;;10.800000000000011;;;13.900000000000034;;;18.100000000000023;;;16.200000000000045;;;13.700000000000045;;;10.800000000000011;
07627;2018-12-05;;7.800000000000011;;;9.400000000000034;;;5.7000000000000455;;;9.5;;;18.400000000000034;;;20.600000000000023;;;10.600000000000023;;;8.700000000000045;
07627;2018-12-06;;8.100000000000023;;;9.900000000000034;;;12.800000000000011;;;12.200000000000045;;;13.5;;;13.5;;;11.5;;;10.5;
07627;2018-12-07;;9.800000000000011;;;9.400000000000034;;;8.800000000000011;;;10.700000000000045;;;13.800000000000011;;;14.5;;;12.800000000000011;;;9.300000000000011;
07627;2018-12-08;;8.100000000000023;;;7.7000000000000455;;;8.5;;;9.600000000000023;;;12.200000000000045;;;12.400000000000034;;;8.0;;;7.100000000000023;
07627;2018-12-09;;7.900000000000034;;;8.100000000000023;;;12.300000000000011;;;12.400000000000034;;;13.300000000000011;;;11.400000000000034;;;9.800000000000011;;;10.300000000000011;
07627;2018-12-10;;10.100000000000023;;;9.300000000000011;;;3.6000000000000227;;;9.100000000000023;;;11.400000000000034;;;10.300000000000011;;;9.0;;;7.900000000000034;
07627;2018-12-11;;6.5;;;2.7000000000000455;;;2.8000000000000114;;;4.7000000000000455;;;10.5;;;11.800000000000011;;;5.100000000000023;;;2.0;
07627;2018-12-12;;0.6000000000000227;;;2.1000000000000227;;;2.0;;;5.100000000000023;;;8.800000000000011;;;7.900000000000034;;;6.800000000000011;;;6.900000000000034;
07627;2018-12-13;;7.0;;;7.5;;;5.7000000000000455;;;6.5;;;6.5;;;7.100000000000023;;;7.0;;;6.600000000000023;
07627;2018-12-14;;6.400000000000034;;;6.800000000000011;;;5.7000000000000455;;;8.300000000000011;;;8.900000000000034;;;9.300000000000011;;;8.900000000000034;;;7.300000000000011;
07627;2018-12-15;;6.600000000000023;;;3.7000000000000455;;;3.8000000000000114;;;6.600000000000023;;;10.400000000000034;;;12.400000000000034;;;11.300000000000011;;;10.600000000000023;
07627;2018-12-16;;9.300000000000011;;;10.400000000000034;;;10.100000000000023;;;9.800000000000011;;;11.800000000000011;;;11.700000000000045;;;8.300000000000011;;;7.900000000000034;
07627;2018-12-17;;5.900000000000034;;;7.7000000000000455;;;6.300000000000011;;;5.5;;;11.800000000000011;;;10.300000000000011;;;5.800000000000011;;;5.0;
07627;2018-12-18;;3.900000000000034;;;-0.5999999999999659;;;3.3000000000000114;;;5.400000000000034;;;9.600000000000023;;;10.700000000000045;;;6.400000000000034;;;6.400000000000034;
07627;2018-12-19;;5.7000000000000455;;;4.7000000000000455;;;0.8000000000000114;;;5.2000000000000455;;;12.200000000000045;;;12.600000000000023;;;9.5;;;4.5;
07627;2018-12-20;;3.8000000000000114;;;2.2000000000000455;;;1.400000000000034;;;6.0;;;11.900000000000034;;;13.300000000000011;;;8.700000000000045;;;7.100000000000023;
07627;2018-12-21;;3.7000000000000455;;;5.100000000000023;;;5.2000000000000455;;;8.700000000000045;;;13.600000000000023;;;15.100000000000023;;;9.5;;;9.700000000000045;
07627;2018-12-22;;9.200000000000045;;;8.700000000000045;;;9.200000000000045;;;11.0;;;16.900000000000034;;;15.0;;;12.200000000000045;;;12.0;
07627;2018-12-23;;11.5;;;11.100000000000023;;;9.600000000000023;;;10.300000000000011;;;16.0;;;14.600000000000023;;;8.700000000000045;;;7.100000000000023;
07627;2018-12-24;;5.400000000000034;;;4.2000000000000455;;;4.100000000000023;;;6.0;;;12.600000000000023;;;13.700000000000045;;;8.300000000000011;;;6.100000000000023;
07627;2018-12-25;;2.900000000000034;;;3.7000000000000455;;;3.7000000000000455;;;6.7000000000000455;;;12.800000000000011;;;9.300000000000011;;;4.2000000000000455;;;2.900000000000034;
07627;2018-12-26;;1.7000000000000455;;;1.2000000000000455;;;1.3000000000000114;;;3.2000000000000455;;;12.800000000000011;;;15.700000000000045;;;6.0;;;5.100000000000023;
07627;2018-12-27;;2.900000000000034;;;1.5;;;2.1000000000000227;;;4.300000000000011;;;14.100000000000023;;;15.0;;;5.400000000000034;;;4.100000000000023;
07627;2018-12-28;;4.600000000000023;;;4.900000000000034;;;5.7000000000000455;;;7.0;;;10.0;;;9.900000000000034;;;8.600000000000023;;;6.800000000000011;
07627;2018-12-29;;2.8000000000000114;;;3.2000000000000455;;;0.6000000000000227;;;2.3000000000000114;;;9.800000000000011;;;7.600000000000023;;;6.100000000000023;;;1.2000000000000455;
07627;2018-12-30;;0.4000000000000341;;;0.5;;;0.20000000000004547;;;0.9000000000000341;;;6.2000000000000455;;;9.0;;;2.1000000000000227;;;-1.0;
07630;2018-12-01;;7.900000000000034;;;6.5;;;6.2000000000000455;;;7.800000000000011;;;12.900000000000034;;;12.600000000000023;;;9.200000000000045;;;9.0;
07630;2018-12-02;;8.700000000000045;;;9.5;;;10.400000000000034;;;11.0;;;13.0;;;14.300000000000011;;;13.300000000000011;;;11.700000000000045;
07630;2018-12-03;;11.300000000000011;;;11.300000000000011;;;11.400000000000034;;;12.600000000000023;;;15.900000000000034;;;16.400000000000034;;;13.700000000000045;;;13.0;
07630;2018-12-04;;13.5;;;13.100000000000023;;;12.800000000000011;;;13.900000000000034;;;15.700000000000045;;;15.100000000000023;;;14.0;;;10.800000000000011;
07630;2018-12-05;;8.200000000000045;;;6.900000000000034;;;5.400000000000034;;;8.200000000000045;;;15.200000000000045;;;17.200000000000045;;;12.700000000000045;;;10.900000000000034;
07630;2018-12-06;;11.200000000000045;;;10.0;;;12.100000000000023;;;13.700000000000045;;;14.800000000000011;;;14.300000000000011;;;12.700000000000045;;;11.900000000000034;
07630;2018-12-07;;11.800000000000011;;;10.100000000000023;;;9.800000000000011;;;11.600000000000023;;;14.300000000000011;;;14.400000000000034;;;13.300000000000011;;;9.200000000000045;
07630;2018-12-08;;9.300000000000011;;;8.700000000000045;;;8.400000000000034;;;9.900000000000034;;;12.400000000000034;;;12.5;;;10.800000000000011;;;11.200000000000045;
07630;2018-12-09;;12.700000000000045;;;11.700000000000045;;;12.5;;;13.300000000000011;;;13.300000000000011;;;10.200000000000045;;;10.0;;;10.0;
07630;2018-12-10;;9.600000000000023;;;9.200000000000045;;;8.700000000000045;;;9.700000000000045;;;11.600000000000023;;;11.5;;;8.0;;;5.800000000000011;
07630;2018-12-11;;4.100000000000023;;;2.7000000000000455;;;2.6000000000000227;;;2.7000000000000455;;;5.5;;;8.600000000000023;;;5.0;;;3.400000000000034;
07630;2018-12-12;;2.0;;;1.900000000000034;;;2.900000000000034;;;6.0;;;9.100000000000023;;;9.5;;;7.7000000000000455;;;6.400000000000034;
07630;2018-12-13;;6.600000000000023;;;6.600000000000023;;;6.900000000000034;;;6.400000000000034;;;5.900000000000034;;;6.5;;;6.300000000000011;;;6.5;
07630;2018-12-14;;6.600000000000023;;;6.800000000000011;;;6.7000000000000455;;;7.400000000000034;;;8.400000000000034;;;8.800000000000011;;;7.300000000000011;;;4.100000000000023;
07630;2018-12-15;;3.0;;;2.900000000000034;;;3.8000000000000114;;;5.100000000000023;;;7.7000000000000455;;;9.300000000000011;;;8.0;;;8.400000000000034;
07630;2018-12-16;;8.200000000000045;;;8.100000000000023;;;8.400000000000034;;;8.900000000000034;;;10.5;;;9.900000000000034;;;8.700000000000045;;;8.900000000000034;
07630;2018-12-17;;8.200000000000045;;;7.100000000000023;;;7.100000000000023;;;8.300000000000011;;;11.800000000000011;;;11.300000000000011;;;8.5;;;7.0;
07630;2018-12-18;;5.7000000000000455;;;4.2000000000000455;;;2.0;;;8.600000000000023;;;11.400000000000034;;;10.800000000000011;;;9.800000000000011;;;10.700000000000045;
07630;2018-12-19;;9.5;;;8.600000000000023;;;6.400000000000034;;;7.400000000000034;;;12.600000000000023;;;13.400000000000034;;;9.300000000000011;;;6.600000000000023;
07630;2018-12-20;;3.900000000000034;;;4.900000000000034;;;3.400000000000034;;;5.600000000000023;;;11.700000000000045;;;14.0;;;10.900000000000034;;;8.800000000000011;
07630;2018-12-21;;8.600000000000023;;;4.2000000000000455;;;4.0;;;6.2000000000000455;;;11.400000000000034;;;13.400000000000034;;;10.300000000000011;;;9.600000000000023;
07630;2018-12-22;;9.5;;;9.600000000000023;;;9.900000000000034;;;10.800000000000011;;;13.100000000000023;;;14.200000000000045;;;13.700000000000045;;;13.400000000000034;
07630;2018-12-23;;11.5;;;10.5;;;11.100000000000023;;;12.0;;;13.700000000000045;;;14.400000000000034;;;13.400000000000034;;;11.300000000000011;
07630;2018-12-24;;9.300000000000011;;;10.200000000000045;;;9.700000000000045;;;8.900000000000034;;;10.100000000000023;;;12.5;;;9.700000000000045;;;7.600000000000023;
07630;2018-12-25;;8.300000000000011;;;7.400000000000034;;;8.200000000000045;;;8.0;;;9.400000000000034;;;12.5;;;8.0;;;5.600000000000023;
07630;2018-12-26;;4.2000000000000455;;;3.6000000000000227;;;1.7000000000000455;;;7.0;;;11.200000000000045;;;10.900000000000034;;;7.800000000000011;;;5.900000000000034;
07630;2018-12-27;;4.0;;;2.6000000000000227;;;1.0;;;3.1000000000000227;;;10.400000000000034;;;11.600000000000023;;;6.800000000000011;;;7.0;
07630;2018-12-28;;8.100000000000023;;;8.100000000000023;;;8.5;;;8.600000000000023;;;9.5;;;10.200000000000045;;;8.400000000000034;;;8.400000000000034;
07630;2018-12-29;;6.0;;;6.600000000000023;;;7.0;;;6.600000000000023;;;5.800000000000011;;;6.400000000000034;;;3.7000000000000455;;;3.0;
07630;2018-12-30;;2.900000000000034;;;0.9000000000000341;;;0.9000000000000341;;;0.6000000000000227;;;0.9000000000000341;;;1.3000000000000114;;;1.1000000000000227;;;1.0;
07643;2018-12-01;;6.900000000000034;;;9.700000000000045;;;7.800000000000011;;;10.0;;;15.100000000000023;;;14.800000000000011;;;8.5;;;6.7000000000000455;
07643;2018-12-02;;7.400000000000034;;;7.7000000000000455;;;7.100000000000023;;;8.800000000000011;;;11.200000000000045;;;12.0;;;11.5;;;12.200000000000045;
07643;2018-12-03;;10.300000000000011;;;14.800000000000011;;;12.0;;;16.200000000000045;;;18.100000000000023;;;17.5;;;16.80000000000001;;;15.0;
07643;2018-12-04;;16.700000000000045;;;15.700000000000045;;;13.900000000000034;;;16.30000000000001;;;19.200000000000045;;;19.600000000000023;;;12.900000000000034;;;10.900000000000034;
07643;2018-12-05;;10.200000000000045;;;7.900000000000034;;;7.7000000000000455;;;11.800000000000011;;;16.100000000000023;;;14.900000000000034;;;10.600000000000023;;;9.100000000000023;
07643;2018-12-06;;9.900000000000034;;;10.900000000000034;;;13.900000000000034;;;15.800000000000011;;;;;;;;;15.600000000000023;;;14.600000000000023;
07643;2018-12-07;;13.300000000000011;;;12.5;;;9.300000000000011;;;12.900000000000034;;;17.700000000000045;;;15.800000000000011;;;13.200000000000045;;;13.600000000000023;
07643;2018-12-08;;11.900000000000034;;;10.900000000000034;;;9.800000000000011;;;12.700000000000045;;;15.0;;;14.800000000000011;;;11.300000000000011;;;12.600000000000023;
07643;2018-12-09;;12.400000000000034;;;13.0;;;15.300000000000011;;;15.400000000000034;;;16.30000000000001;;;15.800000000000011;;;13.5;;;13.100000000000023;
07643;2018-12-10;;12.800000000000011;;;12.0;;;11.400000000000034;;;13.0;;;14.300000000000011;;;14.100000000000023;;;10.700000000000045;;;9.900000000000034;
07643;2018-12-11;;7.100000000000023;;;4.600000000000023;;;2.3000000000000114;;;8.700000000000045;;;13.200000000000045;;;13.0;;;6.600000000000023;;;4.7000000000000455;
07643;2018-12-12;;4.400000000000034;;;5.300000000000011;;;4.400000000000034;;;6.600000000000023;;;9.800000000000011;;;8.600000000000023;;;6.7000000000000455;;;3.0;
07643;2018-12-13;;1.2000000000000455;;;1.3000000000000114;;;2.6000000000000227;;;4.100000000000023;;;4.7000000000000455;;;5.800000000000011;;;6.100000000000023;;;6.0;
07643;2018-12-14;;6.400000000000034;;;7.0;;;5.900000000000034;;;;;;8.0;;;10.900000000000034;;;5.300000000000011;;;1.8000000000000114;
07643;2018-12-15;;1.2000000000000455;;;-1.1999999999999886;;;-1.7999999999999545;;;1.400000000000034;;;5.900000000000034;;;5.400000000000034;;;4.5;;;4.300000000000011;
07643;2018-12-16;;4.400000000000034;;;3.8000000000000114;;;4.2000000000000455;;;4.7000000000000455;;;5.800000000000011;;;6.400000000000034;;;5.900000000000034;;;4.400000000000034;
07643;2018-12-17;;10.5;;;9.100000000000023;;;9.5;;;11.900000000000034;;;14.5;;;13.900000000000034;;;9.700000000000045;;;4.900000000000034;
07643;2018-12-18;;1.5;;;0.6000000000000227;;;0.8000000000000114;;;6.0;;;8.100000000000023;;;10.100000000000023;;;12.800000000000011;;;12.800000000000011;
07643;2018-12-19;;11.300000000000011;;;11.0;;;10.100000000000023;;;11.5;;;13.300000000000011;;;15.200000000000045;;;12.600000000000023;;;8.100000000000023;
07643;2018-12-20;;8.300000000000011;;;7.400000000000034;;;7.2000000000000455;;;10.100000000000023;;;14.100000000000023;;;13.700000000000045;;;9.300000000000011;;;7.100000000000023;
07643;2018-12-21;;7.100000000000023;;;2.2000000000000455;;;2.1000000000000227;;;6.0;;;9.200000000000045;;;10.600000000000023;;;8.600000000000023;;;7.600000000000023;
07643;2018-12-22;;7.900000000000034;;;10.200000000000045;;;12.0;;;14.400000000000034;;;16.400000000000034;;;17.30000000000001;;;14.600000000000023;;;14.200000000000045;
07643;2018-12-23;;13.700000000000045;;;14.200000000000045;;;12.600000000000023;;;13.700000000000045;;;18.100000000000023;;;16.100000000000023;;;10.5;;;;
07643;2018-12-24;;8.800000000000011;;;8.200000000000045;;;8.0;;;14.700000000000045;;;18.400000000000034;;;18.5;;;17.0;;;9.900000000000034;
07643;2018-12-25;;7.400000000000034;;;5.5;;;4.0;;;8.600000000000023;;;12.5;;;13.200000000000045;;;7.0;;;4.800000000000011;
07643;2018-12-26;;0.9000000000000341;;;-0.39999999999997726;;;1.1000000000000227;;;3.2000000000000455;;;9.600000000000023;;;11.0;;;5.600000000000023;;;3.7000000000000455;
07643;2018-12-27;;2.900000000000034;;;1.0;;;1.3000000000000114;;;4.5;;;8.400000000000034;;;10.400000000000034;;;;;;4.800000000000011;
07643;2018-12-28;;3.3000000000000114;;;2.3000000000000114;;;1.400000000000034;;;3.7000000000000455;;;10.800000000000011;;;10.700000000000045;;;7.100000000000023;;;4.400000000000034;
07643;2018-12-29;;1.400000000000034;;;1.400000000000034;;;0.10000000000002274;;;4.0;;;9.700000000000045;;;11.700000000000045;;;5.2000000000000455;;;2.7000000000000455;
07643;2018-12-30;;2.1000000000000227;;;0.9000000000000341;;;-0.0999999999999659;;;7.800000000000011;;;16.0;;;16.0;;;14.600000000000023;;;5.800000000000011;
07650;2018-12-01;;8.200000000000045;;;8.5;;;8.100000000000023;;;9.0;;;12.5;;;13.200000000000045;;;8.800000000000011;;;5.100000000000023;
07650;2018-12-02;;5.0;;;6.0;;;7.400000000000034;;;9.400000000000034;;;12.800000000000011;;;11.700000000000045;;;10.600000000000023;;;10.600000000000023;
07650;2018-12-03;;10.100000000000023;;;9.400000000000034;;;7.2000000000000455;;;10.900000000000034;;;13.700000000000045;;;13.900000000000034;;;11.5;;;12.700000000000045;
07650;2018-12-04;;9.300000000000011;;;8.0;;;8.900000000000034;;;13.200000000000045;;;16.80000000000001;;;15.300000000000011;;;14.400000000000034;;;12.200000000000045;
07650;2018-12-05;;7.100000000000023;;;6.0;;;5.0;;;10.5;;;13.900000000000034;;;15.200000000000045;;;11.400000000000034;;;10.100000000000023;
07650;2018-12-06;;7.800000000000011;;;8.700000000000045;;;6.800000000000011;;;11.200000000000045;;;15.700000000000045;;;16.700000000000045;;;13.600000000000023;;;12.200000000000045;
07650;2018-12-07;;10.600000000000023;;;6.7000000000000455;;;7.100000000000023;;;11.100000000000023;;;13.300000000000011;;;15.100000000000023;;;12.400000000000034;;;11.600000000000023;
07650;2018-12-08;;12.0;;;9.700000000000045;;;8.200000000000045;;;9.900000000000034;;;13.400000000000034;;;13.400000000000034;;;9.900000000000034;;;8.5;
07650;2018-12-09;;9.300000000000011;;;6.600000000000023;;;10.0;;;14.5;;;15.200000000000045;;;12.5;;;11.200000000000045;;;11.100000000000023;
07650;2018-12-10;;10.200000000000045;;;8.0;;;9.100000000000023;;;11.400000000000034;;;13.0;;;12.400000000000034;;;10.5;;;9.5;
07650;2018-12-11;;8.300000000000011;;;8.5;;;8.0;;;9.100000000000023;;;11.700000000000045;;;11.700000000000045;;;6.600000000000023;;;2.900000000000034;
07650;2018-12-12;;2.400000000000034;;;1.6000000000000227;;;1.7000000000000455;;;4.0;;;9.0;;;8.200000000000045;;;7.7000000000000455;;;5.7000000000000455;
07650;2018-12-13;;1.8000000000000114;;;1.2000000000000455;;;3.8000000000000114;;;9.200000000000045;;;9.700000000000045;;;8.600000000000023;;;7.900000000000034;;;8.900000000000034;
07650;2018-12-14;;8.300000000000011;;;8.300000000000011;;;7.800000000000011;;;8.5;;;9.5;;;9.200000000000045;;;6.600000000000023;;;4.7000000000000455;
07650;2018-12-15;;2.6000000000000227;;;1.3000000000000114;;;0.6000000000000227;;;1.6000000000000227;;;6.100000000000023;;;7.400000000000034;;;5.800000000000011;;;6.0;
07650;2018-12-16;;5.7000000000000455;;;6.2000000000000455;;;6.7000000000000455;;;7.100000000000023;;;8.100000000000023;;;8.0;;;8.300000000000011;;;7.800000000000011;
07650;2018-12-17;;7.800000000000011;;;5.800000000000011;;;6.100000000000023;;;9.400000000000034;;;12.5;;;12.300000000000011;;;9.800000000000011;;;8.200000000000045;
07650;2018-12-18;;3.5;;;1.400000000000034;;;2.1000000000000227;;;8.900000000000034;;;13.300000000000011;;;12.700000000000045;;;11.900000000000034;;;12.700000000000045;
07650;2018-12-19;;11.400000000000034;;;12.0;;;12.900000000000034;;;13.900000000000034;;;13.700000000000045;;;13.700000000000045;;;10.0;;;7.600000000000023;
07650;2018-12-20;;5.5;;;5.300000000000011;;;3.6000000000000227;;;6.600000000000023;;;11.400000000000034;;;12.5;;;8.200000000000045;;;8.0;
07650;2018-12-21;;3.8000000000000114;;;3.8000000000000114;;;2.7000000000000455;;;7.100000000000023;;;11.5;;;14.0;;;10.200000000000045;;;8.5;
07650;2018-12-22;;7.5;;;7.600000000000023;;;7.0;;;8.200000000000045;;;13.600000000000023;;;14.900000000000034;;;11.400000000000034;;;10.400000000000034;
07650;2018-12-23;;7.100000000000023;;;5.800000000000011;;;5.300000000000011;;;10.300000000000011;;;15.100000000000023;;;15.600000000000023;;;13.400000000000034;;;10.600000000000023;
07650;2018-12-24;;8.100000000000023;;;9.200000000000045;;;9.800000000000011;;;14.100000000000023;;;17.30000000000001;;;16.5;;;14.300000000000011;;;11.600000000000023;
